day,sec,name,value
1,21636,0,239.00
1,21636,1,777.00
1,21636,1,777.00
1,21636,1,777.00
1,21636,0,359.00
1,21636,1,776.00
1,21636,add,536871556
1,21636,1,777.00
1,21636,1,777.00
1,21636,1,776.00
1,21636,0,398.00
1,21636,1,777.00
1,21636,1,776.00
1,21636,0,401.00
1,21636,1,776.00
1,21636,1,777.00
1,21636,1,776.00
1,21636,1,777.00
1,21636,0,432.00
1,21636,0,354.00
1,21636,0,314.00
1,21636,1,776.00
1,21636,0,362.00
1,21636,0,306.00
1,21636,0,278.00
1,21636,0,260.00
1,21636,1,777.00
1,21636,0,329.00
1,21636,0,279.00
1,21636,1,777.00
1,21636,0,335.00
1,21636,1,776.00
1,21636,1,776.00
1,21636,1,776.00
1,21636,0,407.00
1,21636,0,334.00
1,21636,0,300.00
1,21636,1,777.00
1,21636,0,354.00
1,22237,add,536871428
1,22237,1,777.00
1,22237,1,776.00
1,22237,1,777.00
1,22237,0,215.00
1,22237,1,777.00
1,22237,1,776.00
1,22237,0,251.00
1,22237,1,777.00
1,22237,1,776.00
1,22237,1,776.00
1,22237,1,776.00
1,22237,0,321.00
1,22237,0,246.00
1,22237,0,211.00
1,22237,1,777.00
1,22237,0,262.00
1,22237,1,776.00
1,22237,1,776.00
1,22237,1,776.00
1,22237,0,332.00
1,22237,1,776.00
1,22237,1,777.00
1,22237,0,347.00
1,22237,1,776.00
1,22237,0,333.00
1,22237,0,269.00
1,22237,0,237.00
1,22237,1,776.00
1,22237,1,776.00
1,22237,1,776.00
1,22237,0,357.00
1,22237,1,776.00
1,22237,add,536871556
1,22237,1,777.00
1,22237,1,776.00
1,22237,1,776.00
1,22237,0,392.00
1,22237,1,776.00
1,22237,1,777.00
1,22237,0,400.00
1,22237,1,776.00
1,22237,1,777.00
1,22237,1,777.00
1,22237,1,777.00
1,22237,0,431.00
1,22237,0,354.00
1,22237,0,316.00
1,22237,1,776.00
1,22237,0,359.00
1,22237,0,304.00
1,22237,0,277.00
1,22237,0,259.00
1,22237,1,777.00
1,22237,0,330.00
1,22237,0,280.00
1,22237,1,776.00
1,22237,0,334.00
1,22237,1,776.00
1,22237,1,777.00
1,22237,1,777.00
1,22237,0,404.00
1,22237,0,331.00
1,22237,0,295.00
1,22237,1,776.00
1,22237,0,350.00
1,22838,add,536871428
1,22838,1,776.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,0,212.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,0,252.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,0,321.00
1,22838,0,245.00
1,22838,0,208.00
1,22838,1,776.00
1,22838,0,266.00
1,22838,1,776.00
1,22838,1,777.00
1,22838,1,776.00
1,22838,0,337.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,0,348.00
1,22838,1,776.00
1,22838,0,332.00
1,22838,0,269.00
1,22838,0,237.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,0,359.00
1,22838,1,776.00
1,22838,add,536871556
1,22838,1,776.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,0,393.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,0,397.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,0,430.00
1,22838,0,352.00
1,22838,0,312.00
1,22838,1,776.00
1,22838,0,360.00
1,22838,0,305.00
1,22838,0,277.00
1,22838,0,258.00
1,22838,1,776.00
1,22838,0,323.00
1,22838,0,274.00
1,22838,1,776.00
1,22838,0,333.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,1,776.00
1,22838,0,406.00
1,22838,0,333.00
1,22838,0,298.00
1,22838,1,777.00
1,22838,0,346.00
1,23439,add,536871428
1,23439,1,776.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,0,214.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,0,250.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,0,322.00
1,23439,0,248.00
1,23439,0,210.00
1,23439,1,776.00
1,23439,0,261.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,0,334.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,0,347.00
1,23439,1,776.00
1,23439,0,334.00
1,23439,0,272.00
1,23439,0,238.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,0,360.00
1,23439,1,776.00
1,23439,add,536871556
1,23439,1,776.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,0,400.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,0,403.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,0,433.00
1,23439,0,354.00
1,23439,0,315.00
1,23439,1,776.00
1,23439,0,363.00
1,23439,0,307.00
1,23439,0,279.00
1,23439,0,261.00
1,23439,1,776.00
1,23439,0,331.00
1,23439,0,280.00
1,23439,1,776.00
1,23439,0,335.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,1,776.00
1,23439,0,408.00
1,23439,0,334.00
1,23439,0,298.00
1,23439,1,776.00
1,23439,0,354.00
1,24040,add,536871428
1,24040,1,776.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,0,211.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,0,248.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,0,317.00
1,24040,0,243.00
1,24040,0,207.00
1,24040,1,776.00
1,24040,0,258.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,0,332.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,0,344.00
1,24040,1,776.00
1,24040,0,328.00
1,24040,0,269.00
1,24040,0,236.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,0,358.00
1,24040,1,776.00
1,24040,add,536871556
1,24040,1,776.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,0,395.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,0,397.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,0,430.00
1,24040,0,351.00
1,24040,0,312.00
1,24040,1,776.00
1,24040,0,359.00
1,24040,0,304.00
1,24040,0,277.00
1,24040,0,259.00
1,24040,1,776.00
1,24040,0,323.00
1,24040,0,274.00
1,24040,1,776.00
1,24040,0,332.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,1,776.00
1,24040,0,405.00
1,24040,0,331.00
1,24040,0,295.00
1,24040,1,776.00
1,24040,0,351.00
1,24641,add,536871428
1,24641,1,776.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,0,211.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,0,249.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,1,775.00
1,24641,1,776.00
1,24641,0,318.00
1,24641,0,243.00
1,24641,0,205.00
1,24641,1,776.00
1,24641,0,257.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,0,333.00
1,24641,1,775.00
1,24641,1,776.00
1,24641,0,346.00
1,24641,1,776.00
1,24641,0,332.00
1,24641,0,269.00
1,24641,0,238.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,0,361.00
1,24641,1,776.00
1,24641,add,536871556
1,24641,1,776.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,0,395.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,0,400.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,0,431.00
1,24641,0,353.00
1,24641,0,314.00
1,24641,1,776.00
1,24641,0,361.00
1,24641,0,306.00
1,24641,0,278.00
1,24641,0,260.00
1,24641,1,776.00
1,24641,0,331.00
1,24641,0,281.00
1,24641,1,776.00
1,24641,0,335.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,1,776.00
1,24641,0,409.00
1,24641,0,337.00
1,24641,0,300.00
1,24641,1,776.00
1,24641,0,353.00
1,25242,add,536871428
1,25242,1,776.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,0,211.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,0,251.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,0,319.00
1,25242,0,246.00
1,25242,0,207.00
1,25242,1,776.00
1,25242,0,264.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,0,335.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,0,347.00
1,25242,1,776.00
1,25242,0,333.00
1,25242,0,272.00
1,25242,0,239.00
1,25242,1,776.00
1,25242,1,775.00
1,25242,1,776.00
1,25242,0,360.00
1,25242,1,776.00
1,25242,add,536871556
1,25242,1,776.00
1,25242,1,776.00
1,25242,1,775.00
1,25242,0,394.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,0,399.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,0,432.00
1,25242,0,353.00
1,25242,0,314.00
1,25242,1,776.00
1,25242,0,362.00
1,25242,0,306.00
1,25242,0,279.00
1,25242,0,260.00
1,25242,1,776.00
1,25242,0,324.00
1,25242,0,276.00
1,25242,1,776.00
1,25242,0,333.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,1,776.00
1,25242,0,405.00
1,25242,0,332.00
1,25242,0,299.00
1,25242,1,776.00
1,25242,0,353.00
1,25843,add,536871428
1,25843,1,776.00
1,25843,1,776.00
1,25843,1,775.00
1,25843,0,211.00
1,25843,1,775.00
1,25843,1,776.00
1,25843,0,246.00
1,25843,1,776.00
1,25843,1,775.00
1,25843,1,776.00
1,25843,1,776.00
1,25843,0,313.00
1,25843,0,240.00
1,25843,0,205.00
1,25843,1,776.00
1,25843,0,260.00
1,25843,1,776.00
1,25843,1,775.00
1,25843,1,775.00
1,25843,0,333.00
1,25843,1,776.00
1,25843,1,775.00
1,25843,0,344.00
1,25843,1,776.00
1,25843,0,332.00
1,25843,0,270.00
1,25843,0,237.00
1,25843,1,776.00
1,25843,1,775.00
1,25843,1,775.00
1,25843,0,359.00
1,25843,1,776.00
1,25843,add,536871556
1,25843,1,776.00
1,25843,1,776.00
1,25843,1,776.00
1,25843,0,402.00
1,25843,1,776.00
1,25843,1,776.00
1,25843,0,403.00
1,25843,1,776.00
1,25843,1,776.00
1,25843,1,776.00
1,25843,1,776.00
1,25843,0,432.00
1,25843,0,354.00
1,25843,0,314.00
1,25843,1,776.00
1,25843,0,364.00
1,25843,0,309.00
1,25843,0,281.00
1,25843,0,262.00
1,25843,1,776.00
1,25843,0,330.00
1,25843,0,279.00
1,25843,1,776.00
1,25843,0,337.00
1,25843,1,776.00
1,25843,1,776.00
1,25843,1,776.00
1,25843,0,407.00
1,25843,0,333.00
1,25843,0,298.00
1,25843,1,776.00
1,25843,0,353.00
1,26444,add,536871428
1,26444,1,776.00
1,26444,1,775.00
1,26444,1,775.00
1,26444,0,207.00
1,26444,1,776.00
1,26444,1,776.00
1,26444,0,246.00
1,26444,1,775.00
1,26444,1,775.00
1,26444,1,775.00
1,26444,1,775.00
1,26444,0,317.00
1,26444,0,242.00
1,26444,0,205.00
1,26444,1,776.00
1,26444,0,256.00
1,26444,1,776.00
1,26444,1,776.00
1,26444,1,775.00
1,26444,0,331.00
1,26444,1,775.00
1,26444,1,775.00
1,26444,0,343.00
1,26444,1,775.00
1,26444,0,329.00
1,26444,0,267.00
1,26444,0,236.00
1,26444,1,776.00
1,26444,1,776.00
1,26444,1,775.00
1,26444,0,354.00
1,26444,1,776.00
1,26444,add,536871556
1,26444,1,775.00
1,26444,1,776.00
1,26444,1,775.00
1,26444,0,397.00
1,26444,1,776.00
1,26444,1,775.00
1,26444,0,400.00
1,26444,1,775.00
1,26444,1,775.00
1,26444,1,775.00
1,26444,1,776.00
1,26444,0,432.00
1,26444,0,354.00
1,26444,0,317.00
1,26444,1,775.00
1,26444,0,359.00
1,26444,0,305.00
1,26444,0,279.00
1,26444,0,260.00
1,26444,1,775.00
1,26444,0,328.00
1,26444,0,278.00
1,26444,1,775.00
1,26444,0,333.00
1,26444,1,776.00
1,26444,1,775.00
1,26444,1,775.00
1,26444,0,404.00
1,26444,0,332.00
1,26444,0,298.00
1,26444,1,775.00
1,26444,0,348.00
1,27045,add,536871428
1,27045,1,776.00
1,27045,1,775.00
1,27045,1,775.00
1,27045,0,209.00
1,27045,1,776.00
1,27045,1,776.00
1,27045,0,249.00
1,27045,1,775.00
1,27045,1,775.00
1,27045,1,775.00
1,27045,1,775.00
1,27045,0,318.00
1,27045,0,243.00
1,27045,0,206.00
1,27045,1,775.00
1,27045,0,261.00
1,27045,1,775.00
1,27045,1,775.00
1,27045,1,775.00
1,27045,0,336.00
1,27045,1,776.00
1,27045,1,776.00
1,27045,0,345.00
1,27045,1,775.00
1,27045,0,328.00
1,27045,0,267.00
1,27045,0,237.00
1,27045,1,776.00
1,27045,1,776.00
1,27045,1,775.00
1,27045,0,357.00
1,27045,1,775.00
1,27045,add,536871556
1,27045,1,775.00
1,27045,1,775.00
1,27045,1,775.00
1,27045,0,395.00
1,27045,1,776.00
1,27045,1,775.00
1,27045,0,400.00
1,27045,1,776.00
1,27045,1,776.00
1,27045,1,775.00
1,27045,1,775.00
1,27045,0,433.00
1,27045,0,357.00
1,27045,0,318.00
1,27045,1,775.00
1,27045,0,363.00
1,27045,0,307.00
1,27045,0,279.00
1,27045,0,261.00
1,27045,1,775.00
1,27045,0,331.00
1,27045,0,281.00
1,27045,1,775.00
1,27045,0,334.00
1,27045,1,775.00
1,27045,1,775.00
1,27045,1,776.00
1,27045,0,406.00
1,27045,0,332.00
1,27045,0,297.00
1,27045,1,775.00
1,27045,0,346.00
1,27646,add,536871428
1,27646,1,775.00
1,27646,1,775.00
1,27646,1,775.00
1,27646,0,206.00
1,27646,1,775.00
1,27646,1,776.00
1,27646,0,247.00
1,27646,1,776.00
1,27646,1,775.00
1,27646,1,775.00
1,27646,1,775.00
1,27646,0,315.00
1,27646,0,240.00
1,27646,0,204.00
1,27646,1,775.00
1,27646,0,261.00
1,27646,1,775.00
1,27646,1,775.00
1,27646,1,776.00
1,27646,0,332.00
1,27646,1,775.00
1,27646,1,775.00
1,27646,0,344.00
1,27646,1,775.00
1,27646,0,327.00
1,27646,0,265.00
1,27646,0,234.00
1,27646,1,775.00
1,27646,1,775.00
1,27646,1,776.00
1,27646,0,353.00
1,27646,1,776.00
1,27646,add,536871556
1,27646,1,775.00
1,27646,1,775.00
1,27646,1,775.00
1,27646,0,392.00
1,27646,1,776.00
1,27646,1,775.00
1,27646,0,397.00
1,27646,1,775.00
1,27646,1,775.00
1,27646,1,775.00
1,27646,1,776.00
1,27646,0,430.00
1,27646,0,352.00
1,27646,0,313.00
1,27646,1,776.00
1,27646,0,361.00
1,27646,0,305.00
1,27646,0,278.00
1,27646,0,260.00
1,27646,1,775.00
1,27646,0,328.00
1,27646,0,278.00
1,27646,1,775.00
1,27646,0,333.00
1,27646,1,775.00
1,27646,1,776.00
1,27646,1,775.00
1,27646,0,406.00
1,27646,0,333.00
1,27646,0,299.00
1,27646,1,775.00
1,27646,0,353.00
1,28247,add,536871428
1,28247,1,776.00
1,28247,1,776.00
1,28247,1,775.00
1,28247,0,210.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,0,247.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,0,316.00
1,28247,0,243.00
1,28247,0,205.00
1,28247,1,776.00
1,28247,0,255.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,1,776.00
1,28247,0,330.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,0,342.00
1,28247,1,775.00
1,28247,0,330.00
1,28247,0,269.00
1,28247,0,236.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,0,359.00
1,28247,1,775.00
1,28247,add,536871556
1,28247,1,776.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,0,396.00
1,28247,1,776.00
1,28247,1,775.00
1,28247,0,398.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,1,776.00
1,28247,0,432.00
1,28247,0,353.00
1,28247,0,314.00
1,28247,1,775.00
1,28247,0,361.00
1,28247,0,305.00
1,28247,0,278.00
1,28247,0,260.00
1,28247,1,775.00
1,28247,0,324.00
1,28247,0,275.00
1,28247,1,775.00
1,28247,0,331.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,1,775.00
1,28247,0,404.00
1,28247,0,330.00
1,28247,0,296.00
1,28247,1,775.00
1,28247,0,350.00
1,28848,add,536871428
1,28848,1,775.00
1,28848,1,776.00
1,28848,1,776.00
1,28848,0,213.00
1,28848,1,775.00
1,28848,1,776.00
1,28848,0,257.00
1,28848,1,776.00
1,28848,1,775.00
1,28848,1,775.00
1,28848,1,774.00
1,28848,0,323.00
1,28848,0,249.00
1,28848,0,214.00
1,28848,1,776.00
1,28848,0,264.00
1,28848,1,775.00
1,28848,1,776.00
1,28848,1,775.00
1,28848,0,338.00
1,28848,1,775.00
1,28848,1,776.00
1,28848,0,351.00
1,28848,1,775.00
1,28848,0,336.00
1,28848,0,273.00
1,28848,0,241.00
1,28848,1,775.00
1,28848,1,775.00
1,28848,1,775.00
1,28848,0,363.00
1,28848,1,775.00
1,28848,add,536871556
1,28848,1,775.00
1,28848,1,775.00
1,28848,1,775.00
1,28848,0,400.00
1,28848,1,776.00
1,28848,1,775.00
1,28848,0,403.00
1,28848,1,776.00
1,28848,1,775.00
1,28848,1,776.00
1,28848,1,775.00
1,28848,0,437.00
1,28848,0,358.00
1,28848,0,319.00
1,28848,1,775.00
1,28848,0,363.00
1,28848,0,309.00
1,28848,0,284.00
1,28848,0,266.00
1,28848,1,775.00
1,28848,0,334.00
1,28848,0,283.00
1,28848,1,775.00
1,28848,0,338.00
1,28848,1,775.00
1,28848,1,775.00
1,28848,1,776.00
1,28848,0,412.00
1,28848,0,339.00
1,28848,0,305.00
1,28848,1,775.00
1,28848,0,360.00
1,29449,add,536871428
1,29449,1,775.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,0,224.00
1,29449,1,776.00
1,29449,1,775.00
1,29449,0,267.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,0,334.00
1,29449,0,261.00
1,29449,0,222.00
1,29449,1,775.00
1,29449,0,278.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,0,346.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,0,362.00
1,29449,1,775.00
1,29449,0,349.00
1,29449,0,283.00
1,29449,0,249.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,0,371.00
1,29449,1,775.00
1,29449,add,536871556
1,29449,1,775.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,0,409.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,0,415.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,0,449.00
1,29449,0,374.00
1,29449,0,330.00
1,29449,1,775.00
1,29449,0,380.00
1,29449,0,321.00
1,29449,0,291.00
1,29449,0,276.00
1,29449,1,775.00
1,29449,0,339.00
1,29449,0,289.00
1,29449,1,774.00
1,29449,0,347.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,1,775.00
1,29449,0,423.00
1,29449,0,347.00
1,29449,0,314.00
1,29449,1,775.00
1,29449,0,368.00
1,30050,add,536871428
1,30050,1,775.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,0,231.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,0,263.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,1,774.00
1,30050,0,337.00
1,30050,0,260.00
1,30050,0,225.00
1,30050,1,775.00
1,30050,0,279.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,1,774.00
1,30050,0,356.00
1,30050,1,775.00
1,30050,1,774.00
1,30050,0,366.00
1,30050,1,775.00
1,30050,0,348.00
1,30050,0,285.00
1,30050,0,255.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,0,379.00
1,30050,1,775.00
1,30050,add,536871556
1,30050,1,775.00
1,30050,1,774.00
1,30050,1,775.00
1,30050,0,417.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,0,423.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,0,458.00
1,30050,0,376.00
1,30050,0,339.00
1,30050,1,775.00
1,30050,0,385.00
1,30050,0,330.00
1,30050,0,301.00
1,30050,0,283.00
1,30050,1,775.00
1,30050,0,350.00
1,30050,0,301.00
1,30050,1,775.00
1,30050,0,353.00
1,30050,1,775.00
1,30050,1,775.00
1,30050,1,774.00
1,30050,0,425.00
1,30050,0,350.00
1,30050,0,318.00
1,30050,1,775.00
1,30050,0,370.00
1,30651,add,536871428
1,30651,1,775.00
1,30651,1,775.00
1,30651,1,775.00
1,30651,0,218.00
1,30651,1,775.00
1,30651,1,775.00
1,30651,0,261.00
1,30651,1,775.00
1,30651,1,776.00
1,30651,1,775.00
1,30651,1,775.00
1,30651,0,331.00
1,30651,0,255.00
1,30651,0,219.00
1,30651,1,776.00
1,30651,0,275.00
1,30651,1,775.00
1,30651,1,774.00
1,30651,1,775.00
1,30651,0,349.00
1,30651,1,775.00
1,30651,1,775.00
1,30651,0,361.00
1,30651,1,775.00
1,30651,0,345.00
1,30651,0,281.00
1,30651,0,249.00
1,30651,1,775.00
1,30651,1,775.00
1,30651,1,775.00
1,30651,0,374.00
1,30651,1,775.00
1,30651,add,536871556
1,30651,1,775.00
1,30651,1,775.00
1,30651,1,775.00
1,30651,0,413.00
1,30651,1,776.00
1,30651,1,775.00
1,30651,0,416.00
1,30651,1,776.00
1,30651,1,775.00
1,30651,1,775.00
1,30651,1,775.00
1,30651,0,448.00
1,30651,0,369.00
1,30651,0,330.00
1,30651,1,775.00
1,30651,0,373.00
1,30651,0,318.00
1,30651,0,291.00
1,30651,0,273.00
1,30651,1,775.00
1,30651,0,338.00
1,30651,0,288.00
1,30651,1,775.00
1,30651,0,347.00
1,30651,1,775.00
1,30651,1,776.00
1,30651,1,775.00
1,30651,0,422.00
1,30651,0,347.00
1,30651,0,310.00
1,30651,1,775.00
1,30651,0,363.00
1,31252,add,536871428
1,31252,1,775.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,0,226.00
1,31252,1,776.00
1,31252,1,775.00
1,31252,0,264.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,0,334.00
1,31252,0,260.00
1,31252,0,219.00
1,31252,1,775.00
1,31252,0,274.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,0,346.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,0,358.00
1,31252,1,775.00
1,31252,0,347.00
1,31252,0,288.00
1,31252,0,253.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,0,375.00
1,31252,1,775.00
1,31252,add,536871556
1,31252,1,775.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,0,417.00
1,31252,1,775.00
1,31252,1,774.00
1,31252,0,416.00
1,31252,1,774.00
1,31252,1,774.00
1,31252,1,776.00
1,31252,1,774.00
1,31252,0,451.00
1,31252,0,371.00
1,31252,0,335.00
1,31252,1,775.00
1,31252,0,381.00
1,31252,0,325.00
1,31252,0,300.00
1,31252,0,281.00
1,31252,1,775.00
1,31252,0,343.00
1,31252,0,294.00
1,31252,1,775.00
1,31252,0,349.00
1,31252,1,775.00
1,31252,1,775.00
1,31252,1,774.00
1,31252,0,425.00
1,31252,0,351.00
1,31252,0,319.00
1,31252,1,775.00
1,31252,0,368.00
1,31853,add,536871428
1,31853,1,775.00
1,31853,1,774.00
1,31853,1,775.00
1,31853,0,227.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,0,262.00
1,31853,1,774.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,0,331.00
1,31853,0,255.00
1,31853,0,222.00
1,31853,1,775.00
1,31853,0,274.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,1,774.00
1,31853,0,346.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,0,360.00
1,31853,1,775.00
1,31853,0,343.00
1,31853,0,281.00
1,31853,0,248.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,0,371.00
1,31853,1,775.00
1,31853,add,536871556
1,31853,1,775.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,0,415.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,0,416.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,0,442.00
1,31853,0,363.00
1,31853,0,326.00
1,31853,1,775.00
1,31853,0,374.00
1,31853,0,320.00
1,31853,0,293.00
1,31853,0,279.00
1,31853,1,775.00
1,31853,0,341.00
1,31853,0,292.00
1,31853,1,775.00
1,31853,0,348.00
1,31853,1,776.00
1,31853,1,775.00
1,31853,1,775.00
1,31853,0,419.00
1,31853,0,347.00
1,31853,0,311.00
1,31853,1,774.00
1,31853,0,359.00
1,32454,add,536871428
1,32454,1,775.00
1,32454,1,775.00
1,32454,1,774.00
1,32454,0,219.00
1,32454,1,775.00
1,32454,1,775.00
1,32454,0,258.00
1,32454,1,775.00
1,32454,1,776.00
1,32454,1,775.00
1,32454,1,775.00
1,32454,0,327.00
1,32454,0,252.00
1,32454,0,216.00
1,32454,1,775.00
1,32454,0,268.00
1,32454,1,775.00
1,32454,1,775.00
1,32454,1,774.00
1,32454,0,341.00
1,32454,1,775.00
1,32454,1,775.00
1,32454,0,353.00
1,32454,1,775.00
1,32454,0,339.00
1,32454,0,276.00
1,32454,0,245.00
1,32454,1,774.00
1,32454,1,775.00
1,32454,1,775.00
1,32454,0,368.00
1,32454,1,775.00
1,32454,add,536871556
1,32454,1,775.00
1,32454,1,776.00
1,32454,1,775.00
1,32454,0,407.00
1,32454,1,775.00
1,32454,1,775.00
1,32454,0,412.00
1,32454,1,775.00
1,32454,1,775.00
1,32454,1,775.00
1,32454,1,775.00
1,32454,0,443.00
1,32454,0,365.00
1,32454,0,328.00
